DATASET;PREPROCESS;CLASSIFIER_NAME;IDX_EXTERNAL;FEATURES_NUMBER;PARAMS;METRICS_DICT
DFT_FILTERED;whole;KNN;64;None;{'n_neighbors': 7};{'BAL_ACC': 0.46875, 'AUC_SCORE': 0.5153186274509804}
DFT_FILTERED;whole;KNN;65;None;{'n_neighbors': 5};{'BAL_ACC': 0.5116421568627451, 'AUC_SCORE': 0.5189950980392156}
DFT_FILTERED;whole;KNN;66;None;{'n_neighbors': 15};{'BAL_ACC': 0.46875, 'AUC_SCORE': 0.31495098039215685}
DFT_FILTERED;whole;KNN;67;None;{'n_neighbors': 3};{'BAL_ACC': 0.4479166666666667, 'AUC_SCORE': 0.539828431372549}
DFT_FILTERED;whole;KNN;68;None;{'n_neighbors': 9};{'BAL_ACC': 0.5189950980392156, 'AUC_SCORE': 0.5122549019607843}
DFT_FILTERED;whole;KNN;69;None;{'n_neighbors': 17};{'BAL_ACC': 0.4791666666666667, 'AUC_SCORE': 0.4705882352941176}
DFT_FILTERED;whole;KNN;70;None;{'n_neighbors': 9};{'BAL_ACC': 0.5189950980392156, 'AUC_SCORE': 0.41666666666666674}
DFT_FILTERED;whole;KNN;71;None;{'n_neighbors': 17};{'BAL_ACC': 0.5189950980392156, 'AUC_SCORE': 0.46200980392156865}
DFT_FILTERED;whole;KNN;72;None;{'n_neighbors': 17};{'BAL_ACC': 0.5294117647058824, 'AUC_SCORE': 0.5392156862745098}
DFT_FILTERED;whole;KNN;73;None;{'n_neighbors': 7};{'BAL_ACC': 0.49816176470588236, 'AUC_SCORE': 0.44730392156862747}
DFT_FILTERED;whole;KNN;74;None;{'n_neighbors': 5};{'BAL_ACC': 0.4877450980392157, 'AUC_SCORE': 0.5962009803921569}
DFT_FILTERED;whole;KNN;75;None;{'n_neighbors': 15};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4295343137254902}
DFT_FILTERED;whole;KNN;76;None;{'n_neighbors': 7};{'BAL_ACC': 0.517156862745098, 'AUC_SCORE': 0.5153186274509803}
DFT_FILTERED;whole;KNN;77;None;{'n_neighbors': 5};{'BAL_ACC': 0.4375, 'AUC_SCORE': 0.47916666666666674}
DFT_FILTERED;whole;KNN;78;None;{'n_neighbors': 15};{'BAL_ACC': 0.4479166666666667, 'AUC_SCORE': 0.3602941176470588}
DFT_FILTERED;whole;KNN;79;None;{'n_neighbors': 17};{'BAL_ACC': 0.4895833333333333, 'AUC_SCORE': 0.49080882352941174}
DFT_FILTERED;whole;KNN;80;None;{'n_neighbors': 17};{'BAL_ACC': 0.4895833333333333, 'AUC_SCORE': 0.4430147058823529}
DFT_FILTERED;whole;KNN;81;None;{'n_neighbors': 3};{'BAL_ACC': 0.4754901960784314, 'AUC_SCORE': 0.5177696078431373}
DFT_FILTERED;whole;KNN;82;None;{'n_neighbors': 3};{'BAL_ACC': 0.4650735294117647, 'AUC_SCORE': 0.5520833333333334}
DFT_FILTERED;whole;KNN;83;None;{'n_neighbors': 9};{'BAL_ACC': 0.508578431372549, 'AUC_SCORE': 0.5404411764705882}
DFT_FILTERED;whole;KNN;84;None;{'n_neighbors': 21};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5496323529411764}
DFT_FILTERED;whole;KNN;85;None;{'n_neighbors': 11};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5949754901960784}
DFT_FILTERED;whole;KNN;86;None;{'n_neighbors': 13};{'BAL_ACC': 0.5189950980392156, 'AUC_SCORE': 0.5110294117647058}
DFT_FILTERED;whole;KNN;87;None;{'n_neighbors': 7};{'BAL_ACC': 0.4791666666666667, 'AUC_SCORE': 0.6060049019607843}
DFT_FILTERED;whole;KNN;88;None;{'n_neighbors': 5};{'BAL_ACC': 0.5067401960784313, 'AUC_SCORE': 0.4301470588235293}
DFT_FILTERED;whole;KNN;89;None;{'n_neighbors': 15};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.43137254901960786}
DFT_FILTERED;whole;KNN;90;None;{'n_neighbors': 9};{'BAL_ACC': 0.4791666666666667, 'AUC_SCORE': 0.5238970588235294}
DFT_FILTERED;whole;KNN;91;None;{'n_neighbors': 5};{'BAL_ACC': 0.46691176470588236, 'AUC_SCORE': 0.5055147058823529}
DFT_FILTERED;whole;KNN;92;None;{'n_neighbors': 15};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5667892156862745}
DFT_FILTERED;whole;KNN;93;None;{'n_neighbors': 13};{'BAL_ACC': 0.4791666666666667, 'AUC_SCORE': 0.45036764705882354}
DFT_FILTERED;whole;KNN;94;None;{'n_neighbors': 13};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5116421568627452}
DFT_FILTERED;whole;KNN;95;None;{'n_neighbors': 5};{'BAL_ACC': 0.49816176470588236, 'AUC_SCORE': 0.5857843137254903}
DFT_FILTERED;whole;KNN;96;None;{'n_neighbors': 9};{'BAL_ACC': 0.4583333333333333, 'AUC_SCORE': 0.4730392156862745}
DFT_FILTERED;whole;KNN;97;None;{'n_neighbors': 13};{'BAL_ACC': 0.4895833333333333, 'AUC_SCORE': 0.5140931372549019}
DFT_FILTERED;whole;KNN;98;None;{'n_neighbors': 13};{'BAL_ACC': 0.49816176470588236, 'AUC_SCORE': 0.5337009803921569}
DFT_FILTERED;whole;KNN;99;None;{'n_neighbors': 13};{'BAL_ACC': 0.508578431372549, 'AUC_SCORE': 0.4577205882352941}
DFT_FILTERED;whole;KNNSScaler;0;None;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.508578431372549, 'AUC_SCORE': 0.553921568627451}
DFT_FILTERED;whole;KNNSScaler;1;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5465686274509803, 'AUC_SCORE': 0.6341911764705882}
DFT_FILTERED;whole;KNNSScaler;2;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.49816176470588236, 'AUC_SCORE': 0.5049019607843138}
DFT_FILTERED;whole;KNNSScaler;3;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5551470588235294, 'AUC_SCORE': 0.59375}
DFT_FILTERED;whole;KNNSScaler;4;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.548406862745098, 'AUC_SCORE': 0.6090686274509803}
DFT_FILTERED;whole;KNNSScaler;5;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5551470588235294, 'AUC_SCORE': 0.5912990196078431}
DFT_FILTERED;whole;KNNSScaler;6;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4632352941176471, 'AUC_SCORE': 0.44240196078431376}
DFT_FILTERED;whole;KNNSScaler;7;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.508578431372549, 'AUC_SCORE': 0.6066176470588236}
DFT_FILTERED;whole;KNNSScaler;8;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4840686274509804, 'AUC_SCORE': 0.553921568627451}
DFT_FILTERED;whole;KNNSScaler;9;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5465686274509803, 'AUC_SCORE': 0.5618872549019608}
DFT_FILTERED;whole;KNNSScaler;10;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5343137254901961, 'AUC_SCORE': 0.5637254901960784}
DFT_FILTERED;whole;KNNSScaler;11;None;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.46875, 'AUC_SCORE': 0.571078431372549}
DFT_FILTERED;whole;KNNSScaler;12;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.46691176470588236, 'AUC_SCORE': 0.5876225490196079}
DFT_FILTERED;whole;KNNSScaler;13;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5759803921568627, 'AUC_SCORE': 0.5545343137254902}
DFT_FILTERED;whole;KNNSScaler;14;None;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.508578431372549, 'AUC_SCORE': 0.5042892156862745}
DFT_FILTERED;whole;KNNSScaler;15;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.4877450980392157, 'AUC_SCORE': 0.494485294117647}
DFT_FILTERED;whole;KNNSScaler;16;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5067401960784313, 'AUC_SCORE': 0.6299019607843137}
DFT_FILTERED;whole;KNNSScaler;17;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.6954656862745098, 'AUC_SCORE': 0.6758578431372548}
DFT_FILTERED;whole;KNNSScaler;18;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4963235294117647, 'AUC_SCORE': 0.5159313725490197}
DFT_FILTERED;whole;KNNSScaler;19;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.517156862745098, 'AUC_SCORE': 0.636029411764706}
DFT_FILTERED;whole;KNNSScaler;20;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.49816176470588236, 'AUC_SCORE': 0.5349264705882353}
DFT_FILTERED;whole;KNNSScaler;21;None;{'kneighborsclassifier__n_neighbors': 15};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.625}
DFT_FILTERED;whole;KNNSScaler;22;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5379901960784313, 'AUC_SCORE': 0.5563725490196079}
DFT_FILTERED;whole;KNNSScaler;23;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.48590686274509803, 'AUC_SCORE': 0.43566176470588236}
DFT_FILTERED;whole;KNNSScaler;24;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5674019607843137, 'AUC_SCORE': 0.588235294117647}
DFT_FILTERED;whole;KNNSScaler;25;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4754901960784314, 'AUC_SCORE': 0.5306372549019608}
DFT_FILTERED;whole;KNNSScaler;26;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4479166666666667, 'AUC_SCORE': 0.4822303921568628}
DFT_FILTERED;whole;KNNSScaler;27;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5153186274509803, 'AUC_SCORE': 0.5606617647058822}
DFT_FILTERED;whole;KNNSScaler;28;None;{'kneighborsclassifier__n_neighbors': 17};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5857843137254901}
DFT_FILTERED;whole;KNNSScaler;29;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.49816176470588236, 'AUC_SCORE': 0.548406862745098}
DFT_FILTERED;whole;KNNSScaler;30;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4877450980392157, 'AUC_SCORE': 0.4926470588235294}
DFT_FILTERED;whole;KNNSScaler;31;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5067401960784313, 'AUC_SCORE': 0.5575980392156863}
DFT_FILTERED;whole;KNNSScaler;32;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.508578431372549, 'AUC_SCORE': 0.5919117647058822}
DFT_FILTERED;whole;KNNSScaler;33;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4564950980392157, 'AUC_SCORE': 0.4822303921568628}
DFT_FILTERED;whole;KNNSScaler;34;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5153186274509803, 'AUC_SCORE': 0.5827205882352942}
DFT_FILTERED;whole;KNNSScaler;35;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5741421568627451, 'AUC_SCORE': 0.5716911764705882}
DFT_FILTERED;whole;KNNSScaler;36;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5827205882352942, 'AUC_SCORE': 0.6102941176470589}
DFT_FILTERED;whole;KNNSScaler;37;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.6727941176470589, 'AUC_SCORE': 0.693014705882353}
DFT_FILTERED;whole;KNNSScaler;38;None;{'kneighborsclassifier__n_neighbors': 13};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6078431372549019}
DFT_FILTERED;whole;KNNSScaler;39;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5153186274509803, 'AUC_SCORE': 0.5863970588235294}
DFT_FILTERED;whole;KNNSScaler;40;None;{'kneighborsclassifier__n_neighbors': 17};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5055147058823529}
DFT_FILTERED;whole;KNNSScaler;41;None;{'kneighborsclassifier__n_neighbors': 13};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.45894607843137253}
DFT_FILTERED;whole;KNNSScaler;42;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.46875, 'AUC_SCORE': 0.48345588235294124}
DFT_FILTERED;whole;KNNSScaler;43;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5220588235294118, 'AUC_SCORE': 0.47487745098039214}
DFT_FILTERED;whole;KNNSScaler;44;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.44607843137254904, 'AUC_SCORE': 0.5049019607843137}
DFT_FILTERED;whole;KNNSScaler;45;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4944852941176471, 'AUC_SCORE': 0.49387254901960786}
DFT_FILTERED;whole;KNNSScaler;46;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.48590686274509803, 'AUC_SCORE': 0.5428921568627451}
DFT_FILTERED;whole;KNNSScaler;47;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5759803921568627, 'AUC_SCORE': 0.6752450980392157}
DFT_FILTERED;whole;KNNSScaler;48;None;{'kneighborsclassifier__n_neighbors': 23};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5386029411764706}
DFT_FILTERED;whole;KNNSScaler;49;None;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.48590686274509803, 'AUC_SCORE': 0.4540441176470588}
DFT_FILTERED;whole;KNNSScaler;50;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5030637254901961, 'AUC_SCORE': 0.5306372549019608}
DFT_FILTERED;whole;KNNSScaler;51;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.45465686274509803, 'AUC_SCORE': 0.3639705882352941}
DFT_FILTERED;whole;KNNSScaler;52;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4754901960784314, 'AUC_SCORE': 0.5459558823529412}
DFT_FILTERED;whole;KNNSScaler;53;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5569852941176471, 'AUC_SCORE': 0.6139705882352942}
DFT_FILTERED;whole;KNNSScaler;54;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5569852941176471, 'AUC_SCORE': 0.6734068627450982}
DFT_FILTERED;whole;KNNSScaler;55;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5845588235294118, 'AUC_SCORE': 0.6801470588235294}
DFT_FILTERED;whole;KNNSScaler;56;None;{'kneighborsclassifier__n_neighbors': 25};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5435049019607843}
DFT_FILTERED;whole;KNNSScaler;57;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5655637254901961, 'AUC_SCORE': 0.5845588235294117}
DFT_FILTERED;whole;KNNSScaler;58;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4754901960784314, 'AUC_SCORE': 0.6072303921568627}
DFT_FILTERED;whole;KNNSScaler;59;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5533088235294118, 'AUC_SCORE': 0.5845588235294117}
DFT_FILTERED;whole;KNNSScaler;60;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.49816176470588236, 'AUC_SCORE': 0.5759803921568628}
DFT_FILTERED;whole;KNNSScaler;61;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5882352941176471, 'AUC_SCORE': 0.5159313725490196}
DFT_FILTERED;whole;KNNSScaler;62;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.517156862745098, 'AUC_SCORE': 0.5759803921568627}
DFT_FILTERED;whole;KNNSScaler;63;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5067401960784313, 'AUC_SCORE': 0.5098039215686274}
DFT_FILTERED;whole;KNNSScaler;64;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5324754901960784, 'AUC_SCORE': 0.5955882352941178}
DFT_FILTERED;whole;KNNSScaler;65;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5569852941176471, 'AUC_SCORE': 0.5294117647058822}
DFT_FILTERED;whole;KNNSScaler;66;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5220588235294118, 'AUC_SCORE': 0.5367647058823529}
DFT_FILTERED;whole;KNNSScaler;67;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.517156862745098, 'AUC_SCORE': 0.5667892156862745}
DFT_FILTERED;whole;KNNSScaler;68;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5275735294117647, 'AUC_SCORE': 0.53125}
DFT_FILTERED;whole;KNNSScaler;69;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.46691176470588236, 'AUC_SCORE': 0.6415441176470589}
DFT_FILTERED;whole;KNNSScaler;70;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.48590686274509803, 'AUC_SCORE': 0.46629901960784315}
DFT_FILTERED;whole;KNNSScaler;71;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.43566176470588236, 'AUC_SCORE': 0.5079656862745098}
DFT_FILTERED;whole;KNNSScaler;72;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5949754901960784, 'AUC_SCORE': 0.5196078431372548}
DFT_FILTERED;whole;KNNSScaler;73;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.45465686274509803, 'AUC_SCORE': 0.4944852941176471}
DFT_FILTERED;whole;KNNSScaler;74;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.46691176470588236, 'AUC_SCORE': 0.5061274509803921}
DFT_FILTERED;whole;KNNSScaler;75;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.44607843137254904, 'AUC_SCORE': 0.4650735294117647}
DFT_FILTERED;whole;KNNSScaler;76;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5275735294117647, 'AUC_SCORE': 0.5091911764705883}
DFT_FILTERED;whole;KNNSScaler;77;None;{'kneighborsclassifier__n_neighbors': 17};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4007352941176471}
DFT_FILTERED;whole;KNNSScaler;78;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.45465686274509803, 'AUC_SCORE': 0.3682598039215686}
DFT_FILTERED;whole;KNNSScaler;79;None;{'kneighborsclassifier__n_neighbors': 21};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5741421568627452}
DFT_FILTERED;whole;KNNSScaler;80;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5275735294117647, 'AUC_SCORE': 0.5698529411764706}
DFT_FILTERED;whole;KNNSScaler;81;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5655637254901961, 'AUC_SCORE': 0.5300245098039216}
DFT_FILTERED;whole;KNNSScaler;82;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5361519607843137, 'AUC_SCORE': 0.6844362745098038}
DFT_FILTERED;whole;KNNSScaler;83;None;{'kneighborsclassifier__n_neighbors': 19};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.49754901960784315}
DFT_FILTERED;whole;KNNSScaler;84;None;{'kneighborsclassifier__n_neighbors': 17};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5477941176470588}
DFT_FILTERED;whole;KNNSScaler;85;None;{'kneighborsclassifier__n_neighbors': 11};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5134803921568627}
DFT_FILTERED;whole;KNNSScaler;86;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.517156862745098, 'AUC_SCORE': 0.4871323529411764}
DFT_FILTERED;whole;KNNSScaler;87;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5153186274509803, 'AUC_SCORE': 0.5447303921568627}
DFT_FILTERED;whole;KNNSScaler;88;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.41482843137254904, 'AUC_SCORE': 0.5300245098039216}
DFT_FILTERED;whole;KNNSScaler;89;None;{'kneighborsclassifier__n_neighbors': 13};{'BAL_ACC': 0.4895833333333333, 'AUC_SCORE': 0.5404411764705883}
DFT_FILTERED;whole;KNNSScaler;90;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4754901960784314, 'AUC_SCORE': 0.46200980392156854}
DFT_FILTERED;whole;KNNSScaler;91;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.4895833333333333, 'AUC_SCORE': 0.5349264705882353}
DFT_FILTERED;whole;KNNSScaler;92;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5655637254901961, 'AUC_SCORE': 0.5269607843137254}
DFT_FILTERED;whole;KNNSScaler;93;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5569852941176471, 'AUC_SCORE': 0.5955882352941178}
DFT_FILTERED;whole;KNNSScaler;94;None;{'kneighborsclassifier__n_neighbors': 13};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5257352941176471}
DFT_FILTERED;whole;KNNSScaler;95;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.508578431372549, 'AUC_SCORE': 0.5680147058823529}
DFT_FILTERED;whole;KNNSScaler;96;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.49816176470588236, 'AUC_SCORE': 0.6470588235294117}
DFT_FILTERED;whole;KNNSScaler;97;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5294117647058824, 'AUC_SCORE': 0.5128676470588235}
DFT_FILTERED;whole;KNNSScaler;98;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5275735294117647, 'AUC_SCORE': 0.5569852941176471}
DFT_FILTERED;whole;KNNSScaler;99;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5551470588235294, 'AUC_SCORE': 0.5698529411764706}
DFT_EASY;whole;SVC;0;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;1;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;2;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;3;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;4;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;5;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;6;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;7;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;8;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;9;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;10;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;11;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;12;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;13;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;14;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;15;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;16;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;17;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;18;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;19;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;20;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;21;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;22;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;23;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;24;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;25;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;26;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;27;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;28;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;29;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;30;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;31;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;32;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;33;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
DFT_EASY;whole;SVC;34;None;{'gamma': 0.001, 'C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
